word	prediction	label
personalberatung	3	1
finanznöten	3	1
heftpreis	3	2
schriftsätze	3	2
schlussplädoyers	3	0
diskettenlaufwerken	3	0
entwicklungssprache	3	1
markenpiraterie	3	1
konkurrenzfirmen	3	1
sprachschatz	3	2
bildungsmarkt	3	2
minderjähriger	3	2
produktneuheiten	3	1
bundesrechnungshofes	3	2
beschlußlage	3	1
standardlösungen	3	1
adressbüchern	3	0
stromgeneratoren	3	2
zentralschlüssel	0	2
produktqualität	3	1
schulbüchern	3	0
verhandlungsrunde	3	1
dauerbrenner	3	2
schutzrechte	0	0
neuwagens	3	2
schulqualität	3	1
minutenpreisen	3	2
informationsquelle	3	1
produktionszeitpunkt	3	2
haftpflichtversicherer	3	2
medienkongress	0	2
bildpunkt	3	2
lizenzverträgen	3	2
cosmogirl	3	0
bieters	3	2
schriftstücks	3	0
entgleisen	3	0
volkswagenstiftung	3	1
infrastruktursysteme	3	0
automobils	3	0
internetsurfen	3	0
funkempfängern	3	2
bahnbau	3	2
rundfunkgerät	3	0
spitzentechnologien	3	1
arzneimittelfirma	3	1
wachstumstempo	3	0
bordelle	3	2
anprobe	3	1
anfassen	3	0
hardwareplattformen	3	1
forschungsetat	0	2
kaufzurückhaltung	3	1
kondensators	3	2
wissenslandkarte	3	1
bundesbürgern	3	2
beteiligungsholding	3	1
ausfallkosten	3	0
roboterhund	3	2
corporate	3	1
zukunftspläne	3	2
auseinanderbrechen	0	0
bombenbauanleitungen	3	1
pixelstruktur	3	1
prozessniederlage	3	1
knöllchen	3	0
vermögensverluste	3	2
medienbildung	3	1
computerprodukte	3	0
feuerkraft	3	1
mindeste	3	0
verkaufsgesprächen	3	0
frequenzfilter	3	2
fachgebieten	3	0
weltführer	3	2
gültigkeitszeitraums	3	2
kulturveranstaltungen	0	1
anwenderbranchen	3	1
industrieschau	3	1
strafzoll	3	2
büstenhalter	3	2
konkursrichter	3	2
medienvertreter	3	2
forschungsaufträge	3	2
computerexperte	3	2
auslandsengagements	3	0
geschäftsordnung	3	1
urheberrechtsinhabern	0	2
friedhöfen	3	2
internetsucht	3	1
defizits	3	0
gemeinschaftsfirma	3	1
federvieh	3	0
berufsstress	3	2
münztelefone	3	0
bilanzfälschung	3	1
führungsposten	3	2
oberflächenmuster	3	0
botschaftspersonal	0	0
reaktoren	3	2
bürokommunikation	3	1
gesetzesbrecher	3	2
aufgabenblatt	0	0
actiontitel	3	2
internethändler	3	2
sicherheitsbarrieren	3	1
motorradhersteller	3	2
motorrad	3	0
audioströme	3	2
vergewaltigungen	3	1
telefonqualität	3	1
gewaltszenen	3	1
wertberichtigungsbedarf	3	2
einrechnung	3	1
musikkanäle	3	2
schutzhüllen	3	0
sticker	3	2
luftschiff	0	0
heimarbeiter	3	2
konferenzsälen	0	2
dokumentenscanner	3	2
vertriebspartners	3	2
vogelstimme	3	1
fahrzeughalter	3	2
geschäftsmannes	3	2
stromanschluss	3	2
werbevermarkter	3	2
softwaretitel	3	2
bankensektor	3	2
strafzetteln	3	2
reisevorbereitungen	3	1
podiumsteilnehmer	3	2
vollpreisspiel	3	0
wachstumsziele	3	0
präzisionsfertigung	3	1
rundschreibens	3	0
technologieindustrie	3	1
organisieren	0	0
kündigungswelle	3	1
bildschirmmitte	3	1
absorptionsrate	3	1
konkurrenzkampfs	3	2
standardfragen	3	1
pleitier	3	2
telefonhotline	3	1
waffenbesitzes	3	2
zusatzprogramm	0	0
poolanlage	3	1
kontrollsysteme	3	0
wirtschaftsprüfers	3	2
schwarzsehern	3	2
dichtern	3	2
handymarkt	3	2
vormodellen	3	0
digitalphotos	0	0
finanzmitteln	3	0
zolls	3	2
milliampere	3	0
solarstrom	3	2
kühleffekt	3	2
pilotstudie	3	1
erderwärmung	3	1
höchstwert	3	2
erzvorkommen	3	0
kleincomputer	3	2
firmenumsatzes	3	2
mobilitätsportal	3	0
pazifik	3	2
toughbook	3	0
weltraumtouristen	3	2
sparversion	3	1
kopfhörerausgang	3	2
hausmarke	3	1
textdokument	0	0
leistungsparameter	3	2
betriebsystemen	3	0
clipboard	0	0
datenabgleich	3	2
datenbankformat	0	0
nachrichtenservice	3	2
grafikkartentreibern	3	2
programmierumgebungen	3	1
tabellenkalkulationsprogramms	3	0
aufgabenbereiche	0	2
unikliniken	3	1
treibstoffmenge	3	1
strahls	3	2
wirtschaftsjahres	3	0
prestigegründen	3	2
nahrungsmittelkonzern	3	2
hehlerei	3	1
informationsverbund	0	2
originalität	3	1
sprichworte	3	0
binärsystems	3	0
vereinsmitglieder	3	0
beiratsmitglieder	3	0
marketingfirma	3	1
kriminalabteilung	3	1
upgraden	3	2
urlaubsreisen	3	1
mediengeschäft	0	0
parallelrechner	3	2
medienkommunikation	3	1
datenmaterials	3	0
hochschulzeitung	3	1
auserwählter	3	2
prüfgerät	0	0
hochschulbereich	3	2
lokführers	3	2
zahnarztpraxen	3	1
kurzfilmen	3	2
oberaufsicht	3	1
parkuhr	3	1
sateliten	3	1
sofortmaßnahme	3	1
kartellabsprachen	3	1
kopfschütteln	3	0
strahlungsintensität	3	1
betriebsgenehmigung	3	1
privatverbraucher	3	2
strafpunkt	3	2
sitzposition	3	1
tannenbaum	3	2
kästchens	3	0
gurtpflicht	3	1
staatsbetrieb	3	2
zahlenwerk	0	0
frequenzbändern	3	0
vergünstigen	3	0
kostenersparnisse	3	1
wachstumsmärkten	3	2
brennweiten	3	0
hauptstadtbrief	3	2
rechnernetz	0	0
gaunerei	0	1
warenwirtschaftssystem	0	0
goldgräberstimmung	3	1
zahlungsoptionen	3	1
signalisierung	3	1
missbrauchskontrolle	3	1
sachstand	3	2
fehlerrate	3	1
prototypenstadium	3	0
kooperationsunternehmen	3	0
anrufannahme	3	1
spielfieber	3	0
zerteilen	3	0
knockout	3	2
bereitschaftszeiten	3	1
privatanbieter	3	2
taschenlampen	3	1
koordinationskomitee	0	0
kommunikationsprogrammen	0	0
guthabens	3	0
einbuchung	3	1
riesengeschäft	3	0
energieriesen	3	2
versuchsanlage	3	1
netzelemente	3	0
erfindern	3	2
frequenzspektren	3	0
präsidentschaft	3	1
einkopplung	3	1
anklopfen	3	0
richtfunksystem	0	0
zahlungsaufträge	3	2
verwendungsmöglichkeit	3	1
wählleitung	3	1
digitalempfänger	3	2
bietergemeinschaft	3	1
designstudie	3	1
sprachübertragungen	3	1
missbrauchsaufsicht	3	1
empfangsmodus	0	2
währungsumstellung	3	1
funkstandards	3	2
anwendergemeinde	3	1
kofferradios	3	0
faxmodems	3	0
seekabel	3	0
anwendungsprofile	3	0
gesamtgewinns	3	2
empfangskanälen	3	2
auslöseknopf	3	2
transportplattform	3	1
ausbauplanung	3	1
unternehmenseinheiten	3	1
bildschirmschonern	3	2
ansagen	3	1
nadelöhr	3	0
neuverkabelung	3	1
tropf	3	2
preissturz	3	2
staatsholding	3	1
programmkino	0	0
ortsverbindung	3	1
literaturkritikers	3	2
airboard	3	0
grenzwerten	3	2
stummschalten	3	0
themenschwerpunkte	0	2
lifetime	0	1
kernteam	3	0
shamrock	3	2
stadtgebieten	3	0
rufannahme	3	1
fehlerbehebung	3	1
quintessenz	3	1
taschenrechners	3	2
erfolgsprämien	3	1
hauptkanal	3	2
grafikdaten	3	0
spannungsunterschied	3	2
leichenschmaus	3	2
gesamtleistung	3	1
bildverarbeitungssystem	0	0
frequenzumrichter	3	2
wirklichkeitstreue	3	1
entwicklungsnamen	3	2
gutachters	3	2
funktelefon	3	0
schöpfungshöhe	3	1
tun	0	0
leitspruch	0	2
fortpflanzung	3	1
sichtfeld	3	0
richtungsbestimmung	3	1
baugenehmigungsverfahren	3	0
elektronikartikeln	3	2
ingolstädter	3	2
diskussionsthema	0	0
medienkonzept	0	0
risikopotenziale	3	0
schwestergesellschaft	3	1
transformatorstation	3	1
energiespeichersysteme	3	0
opferrolle	3	1
rechtsgeschäfte	3	0
nutzungsentgelt	3	0
imperialismus	3	2
projektionsfläche	3	1
eingebungen	3	1
hitzeschaden	3	2
universitätsabschlüssen	3	2
verhandlungsunfähigkeit	3	1
technologieunternehmens	3	0
neustrukturierungen	3	1
fleischerei	3	1
nuklearwaffenarsenal	3	0
aktienbesitz	3	2
inkraftreten	3	0
hintergrundgeräusche	3	0
sonderpreisträger	3	2
königsklasse	3	1
verhören	3	0
planzahl	3	1
kabinen	0	1
arbeitseifer	3	2
ausdünstungen	3	1
vertrauenskrise	3	1
polizeimaßnahme	3	1
naturkatastrophe	3	1
kundenkreises	3	2
neuaufbau	3	2
gewichts	3	0
firmenanwalt	3	2
expansionsabsichten	3	1
nuklearwaffen	3	1
geschwindigkeitsmessungen	3	1
verkaufsmanager	3	2
kartenlesers	3	2
ungefährlichkeit	3	1
telekommunikationsgeräte	3	0
ballermann	3	2
homo	3	2
direktvermarkter	3	2
startsignal	0	0
kompetenznetzwerk	0	0
strafgesetzes	3	0
anmeldenamen	3	2
verhaltensstörungen	3	1
geschäftemacher	3	2
tischtennisplatte	3	1
gesamtverantwortung	3	1
verhandlungsverlauf	3	2
detonationen	3	1
schwamm	3	2
generalstaatsanwaltschaft	3	1
gehirne	3	0
betriebsstörung	3	1
titelstory	3	1
ansetzung	3	1
programmdirektor	3	2
flugverhalten	3	0
vertragsrecht	0	0
gehirnoberfläche	3	1
fachverbände	3	2
spenderniere	3	1
pressewächter	3	2
firmendarstellung	3	1
kommissionen	3	1
zeitschriftenhändler	3	2
bildungsmarktes	3	2
zimmervermittlung	3	1
einschlag	3	2
trommelschlag	3	2
polizeimitarbeiter	3	2
trillionen	3	0
rechtschreibreform	3	1
schläfe	3	1
glanzes	3	2
weihnachtspause	3	1
leistungsdichte	3	1
computerenthusiasten	3	2
übertragungsnetze	3	0
insistieren	3	0
grafikchiphersteller	3	2
konzeptes	3	0
umbaupläne	3	2
hostern	3	2
sicherheitsempfinden	3	0
deutlichkeit	3	1
muttertag	3	2
marmorplatten	0	1
konzernsparte	3	1
spitzenverbandes	3	2
textverarbeitungsprogramms	0	0
videoclip	0	2
arbeitsbewilligung	3	1
kabelnetzanbieter	3	2
verhörs	3	0
stückwerk	0	0
industrieinitiative	3	1
haushaltsstelle	3	1
webhamster	3	2
internetsendung	3	1
monitorauflösungen	3	1
amtsschimmel	3	2
kühlschränken	3	2
schalthebel	3	2
pflichtzeit	3	1
mobiltelefonmarkt	3	2
fahrradreifen	3	2
zubilligung	3	1
vorboten	3	2
aufsichtsaufgaben	3	1
quantencomputer	3	2
aufbaufinanzierung	3	1
unterschlupf	3	2
headhunter	3	2
unterschiedsbetrag	3	2
produktionsmittel	3	0
paranoia	3	1
analysemethoden	3	1
feinheit	3	1
standortvorteile	3	2
katastrophenfall	3	2
genesungszeit	3	1
skalpell	3	2
schulungskurse	3	2
gesamtübernahme	3	1
rundungsfehler	3	2
kampfmaßnahmen	3	1
brautschau	3	1
fabelfigur	3	1
streites	3	2
rechtsverpflichtung	3	1
popstar	3	2
titelbezeichnungen	3	1
werktages	3	2
großherzogtum	0	0
handelskammertags	3	0
festeinstellung	3	1
multimediaprodukte	3	0
werbebanners	0	0
betrachtungsweise	3	1
raumfahrzeugs	3	0
antritt	3	2
handstreich	3	2
musterbrief	3	2
firmenphilosophie	3	1
risikogruppen	3	1
vorstufen	3	1
kundenforderungen	3	1
produktionsmaschine	3	1
verbraucherkrediten	3	2
anwenderprogramme	3	0
arbeitslohns	3	2
markterfolge	3	2
kontaktfreude	3	1
unterorganisation	3	1
delikts	3	0
sechserpack	3	0
gewährleistungsrecht	3	0
berufsbildungsgesetzes	3	0
rücktritte	3	2
kirchentags	0	2
neueinführung	3	1
geheimzahlen	3	0
millionenraub	3	2
zusatzprogramme	0	0
intuition	3	1
honorarverträge	0	2
datenexport	3	2
ortsvereinen	0	2
zimmertemperatur	3	1
fernmeldetechniker	3	2
trambetrieb	3	2
geldinstituts	0	0
reichtumsbericht	3	2
lebensrecht	0	0
textverarbeitungssystem	0	0
tagungsbeitrag	3	2
fernsehgerätes	3	0
abschleifen	3	0
herbeiführung	3	1
gesamtabsatz	3	2
kickern	3	2
gebäudeautomation	3	1
sportgroßereignis	0	0
ausnahmeregeln	3	1
supraleitung	3	1
überprüfen	3	0
strategiepapiere	0	0
neuregistrierung	3	1
publikationsverbots	3	0
aktivitätsmuster	3	0
gerichtsurteils	3	0
genotypen	3	2
lösungsmöglichkeiten	3	1
fitnesstest	3	2
bürocomputern	0	2
bezugspunkt	3	2
abtreibung	3	1
steinewerfen	3	0
pauschalvertrag	3	2
polarisationsfiltern	3	2
kommunikationsnetzwerk	0	0
lichtabstrahlung	3	1
islams	3	2
bestärken	3	0
sprengsatz	3	2
ferienhotels	3	0
domainadresse	3	1
stichwortgeber	3	2
produktionssysteme	3	0
mehrheitswahlrecht	3	0
strafrechtsschutz	3	2
videoaufzeichnungen	3	1
hollywoodfilm	3	2
wahlkämpfen	3	2
militärsatelliten	3	2
videodokumentation	3	1
schlapphüte	3	2
geisel	3	1
silberschicht	3	1
mitverursacher	3	2
berufsstände	3	2
virenprogrammierer	3	2
tatbeteiligung	3	1
ressourcensteuerung	3	1
elektroschockwaffen	3	1
gedächtnisses	3	0
zellulären	3	1
selbstmordattentätern	3	2
photonenpaare	0	0
erregungsmuster	3	0
glücksspielen	3	0
notrufen	3	2
ritualen	3	0
bewertungsschemas	3	0
kontrollmethoden	3	1
konterfeis	3	0
urheberschaft	3	1
risikokapitalfirma	3	1
berechnungsverfahren	3	0
entführung	3	1
weltraumflug	3	2
vertriebsstart	3	2
prozessorzeit	3	1
turban	3	2
mengenproblem	3	0
ecu	3	2
navigationssatellitensystem	3	0
ausbildungsinstitutionen	0	1
volkskongresses	3	2
stromnetzen	3	0
nazismus	3	2
antiprotonen	3	0
datenmissbrauchs	3	2
mittelschulen	3	1
befindlichkeit	3	1
keimzellen	3	1
kulturschaffenden	3	0
topthema	3	0
ambivalenz	3	2
schreibfluss	3	2
stäbchen	3	0
polytechnik	3	1
bundesausgaben	3	1
nebengleis	3	0
flüchtlingssituation	3	1
andocken	3	0
äquator	3	2
fünftels	3	0
bekenntnissen	3	0
prüfern	3	2
gefängnissen	3	0
türgriff	3	2
feuerbrünste	3	1
onlinejournalisten	3	2
arbeitslosenzahl	3	1
chemiefabrik	3	1
lotteriegeldern	0	0
sprengköpfe	3	2
aufhänger	3	2
kriegsrecht	0	0
sportkommission	3	1
ressourcenverschwendung	3	1
ermittlungszwecken	3	1
hausbriefkasten	3	2
gegenmitteln	3	0
harmonien	3	1
unarten	3	1
computerspielindustrie	3	1
computerbildschirm	3	2
disziplinarverfahren	3	0
treibhausgasen	3	0
softwarekosten	3	0
schneise	3	1
rechtsräume	0	2
gurten	3	2
hydraulikmotoren	3	2
ausstellungspavillons	0	2
aquarien	3	0
weisungsrechts	3	0
energieverlust	3	2
forschungsarbeit	3	1
internetservice	0	2
walten	3	0
boykottaufrufe	3	2
entwicklungshilfe	3	1
lichtstrahlung	3	1
raumfahrtagentur	0	1
krampfanfällen	3	2
informationspflichten	3	1
firmennetzwerken	0	0
menschenrechtspolitik	3	1
jets	3	2
erdenbewohner	3	2
abschiebungen	3	1
volksentscheiden	3	2
hochverrat	3	2
mitbetreiber	3	2
printmarkt	3	2
lichtmuster	0	0
ausdrucksmittel	0	0
sirene	3	1
rennauto	0	0
embryonenschutzgesetzes	3	0
unterrichtsstunde	3	1
silberatomen	3	0
sensationsgier	3	1
biotechnologiebranche	3	1
wahlkampfkomitee	3	0
exploratorium	0	0
fleischfresser	3	2
lichtpulses	3	2
unkosten	3	0
belastungsmaterial	3	0
expertenwissen	3	0
bankensystems	3	0
asymmetrie	3	1
kandidatin	3	1
herrschaftssysteme	3	0
hansaplatz	3	2
koalitionsverhandlungen	3	1
sanktionsmaßnahmen	3	1
muskelzellen	3	1
rechtssysteme	3	0
cyberangriffen	3	2
zeilenzahl	3	1
administrationstool	3	0
endfassung	3	1
klone	3	2
ersatzgewebe	3	0
verlagsgeschäft	3	0
kasinos	3	0
wahlgeheimnis	3	0
promotionsordnung	3	1
konfliktlinien	0	1
marktdominanz	3	1
zwischenschritten	3	2
siliziumoxid	3	0
telefongeräten	3	0
verhindern	3	0
innovationsbereitschaft	3	1
menschenmengen	3	1
familienzentren	0	0
hochschulabschluß	3	2
schachturniere	3	0
mehrwertsteuern	3	1
durchschnitts	3	2
sabotageanschlag	3	2
radiosignal	3	0
abwege	3	2
abermilliarden	3	1
fernabsatz	3	2
ratskollegen	3	2
abschlussarbeiten	3	1
vorlesungsverzeichnis	0	0
drehscheibe	3	1
rettungsarbeiten	3	1
flugverbindungen	3	1
anmutung	3	1
einzahlungen	3	1
zusatzdaten	3	0
wettbewerbsverbot	3	0
vergaberecht	3	0
inlandspreise	3	2
ampel	3	1
mobilbereich	3	2
veränderungsdruck	3	2
softwareprozessen	3	2
minimalversion	3	1
frühchen	3	0
schönheitssalon	3	2
bandlaufwerken	3	0
spottpreisen	3	0
zahlenangabe	3	1
selbststudium	3	0
zungen	3	1
quelltexts	3	2
kapitalflucht	3	1
forschungszweig	3	2
pixelfehlern	3	2
strategieberatung	3	1
unternehmensmitarbeiter	3	2
historikers	3	2
forschungsorganisationen	0	1
eintrittspreisen	3	2
näherungswerte	3	2
weihnachtsbaum	3	2
handgranaten	3	1
expertendiskussion	3	1
notizzettel	0	2
stockwerke	0	0
vernetzungsmöglichkeiten	3	1
debattenkultur	3	1
medienangeboten	0	0
chauffeur	3	2
mitbestimmungsmöglichkeiten	3	1
studienkomitee	0	0
verhandlungspunkte	0	2
tagträume	3	2
hinterbänkler	3	2
kreditlimit	3	0
herannahen	3	0
filmzuschauern	3	2
zwischenfinanzierung	3	1
sonderrolle	3	1
propagierung	3	1
gastone	3	2
aufbruchsstimmung	3	1
revers	3	2
anlieferung	3	1
mindestzahl	3	1
diensts	3	2
volksparkstadions	3	0
monopolunternehmen	3	0
kabelschacht	3	2
jahrgangsstufe	3	1
wertstellung	3	1
wahlvorgang	3	2
steuergesetze	3	0
handelsnetz	0	0
heimkehr	3	1
erotikseiten	3	1
künstlername	3	2
streitschlichtungsverfahren	3	0
rechtemanagement	0	0
webforum	0	0
mitarbeitermotivation	3	1
lichtwellenleiter	3	2
performancegründen	3	2
sprachdiensten	3	2
wettbewerbsrechts	3	0
videobilder	0	0
ration	3	1
gaudi	3	0
bildungsexperte	3	2
kleinstaaten	3	2
contentprovider	3	2
ozeanen	3	2
traditionsunternehmens	3	0
besprechungen	3	1
bauinvestitionen	3	1
informationsabgleich	3	2
hundefutter	3	0
eminenz	3	1
ratgeber	3	2
landesprogramme	0	0
industriegüter	3	0
schulsysteme	3	0
schlafanzug	3	2
florett	3	0
sesselkleber	3	1
nutzerbefragung	3	1
ausbildungsjahr	0	0
lacher	3	2
juristenwelt	3	1
einfachheit	3	1
möbelindustrie	3	1
chiffriersystem	0	0
börsensendung	3	1
kartelle	3	0
abschiebehaft	3	1
mitsingen	3	0
angstgegner	3	2
grabenkämpfe	3	2
doppelgänger	3	2
infrastruktureinrichtungen	3	1
verzugszinsen	3	2
personalberater	3	2
einzelhandelskonzerne	3	2
industrievereinigungen	3	1
getränkekartons	3	2
ausstellungstagen	0	2
projektentwickler	3	2
kommunikationsministers	3	2
vergaberechts	3	0
millionenverlust	3	2
medienkunstfestivals	0	0
kundenkontakten	3	2
hermitage	3	2
einwanderungsgesetzgebung	3	1
vorregistrierungen	3	1
kochtopf	0	2
platzes	3	2
alterspräsidenten	3	2
kolumnisten	3	0
vorbeiflug	3	2
leberversagen	3	0
werberates	3	2
verständigungsprobleme	3	0
großkonzern	3	2
artist	3	2
fernsehbildern	3	0
leiterplattenfertigung	3	1
berechenbarkeit	3	1
datacenter	0	0
eigenheime	3	0
draufsicht	3	1
endziel	0	0
hardwareherstellers	3	2
beschäftigungspolitik	3	1
durchschnittsumsatz	3	2
bauleiter	3	2
koordinierungsstelle	3	1
abarten	3	1
begriffsdefinitionen	3	1
lieferfristen	3	1
waffennarren	3	2
schwabe	3	2
schadensfällen	3	2
patentbehörden	3	1
lichtwellenleitern	3	1
gesamtinvestition	3	1
kontaktbüro	0	0
elektronenhirn	3	0
wochenschrift	3	1
webkamera	3	1
fertigprodukte	3	0
reisewelle	3	1
revisionismus	3	2
kapitalanlagerecht	3	0
steuerexperte	3	2
aktuatoren	3	2
wirtschaftsprofessoren	3	2
gütezeichen	0	0
naturreservat	0	0
arbeitgeberorganisationen	3	1
diktion	3	1
staatsrates	3	2
beteilung	3	1
informationsverwaltung	3	1
kalkablagerungen	3	1
unterrichtsmodell	0	0
handelsverlauf	3	2
pädagoge	3	2
spinnerei	3	1
gewinnsituation	3	1
schriftzugs	3	2
expertenanhörung	3	1
mauscheleien	3	1
einteilungsmöglichkeiten	3	1
festplattenlaufwerk	3	0
mitteilungspflicht	3	1
anzeigenaufkommen	0	0
ausschlüpfen	3	0
irrsinns	3	2
internetleitung	3	1
onlinematerial	0	0
austauschschüler	3	2
konservativen	3	2
massenartikel	3	2
untersuchungsgruppe	3	1
erlaubnisse	3	1
netzaktivisten	3	2
milliardenbereich	3	2
batteriepack	3	0
untersuchungsphase	3	1
hintergedanken	0	2
sportangebot	0	0
pizzaschachtel	3	1
kommunikationsstrecke	3	1
dreher	3	2
verschwörungstheoretikern	3	2
produktkategorie	3	1
dingern	3	0
präsenzinformationen	3	1
spielfigur	3	1
sofortzahlung	3	1
eingeborener	3	2
bruttogewinn	3	2
vorarbeiten	3	1
knatsch	3	2
wirtschaftswelt	3	1
internetpräsenzen	3	1
aufzeigen	3	0
wahlaktion	3	1
spitzenkräften	3	1
auswüchsen	3	2
ingenieurgesellschaft	3	1
schwur	3	2
metzeleien	3	1
vertriebsproblemen	3	0
industriegütern	3	0
anfall	3	2
verengung	3	1
asthmaanfall	3	2
allgemeinbegriffe	3	2
verhandlungstermine	3	2
einkaufsprozesse	3	2
konstruktionsplan	3	2
billigangebot	0	0
abzugsverbot	3	0
zahlencodes	3	2
regierungserklärung	3	1
rundfunkrats	3	2
farbbalken	3	2
rechenverfahren	3	0
disks	3	1
mitfahrern	3	2
senatskanzlei	3	1
überlebenswahrscheinlichkeiten	3	1
g/s	3	0
internetzahlungen	3	1
hauptanforderungen	3	1
wahlkampagne	3	1
druckfunktionen	3	1
verhandlungskreisen	3	2
winzerverband	3	2
systemlast	3	1
kontaktlinse	3	1
hauptveranstaltung	3	1
beschäftigungssicherung	3	1
verpackungseinheit	3	1
quantendynamik	3	1
steuermännern	3	2
profitcenter	3	0
beteiligungsaktivitäten	3	1
hausanschluss	3	2
waisenjunge	3	2
hamburgers	3	2
warenbereich	3	2
bürgschaften	3	1
geschäftsausgaben	3	1
wirtschaftsseiten	3	1
fahrzeiten	3	1
wirtschaftsnachrichten	3	1
industrienation	3	1
computereinsatz	3	2
ungeduld	3	1
eignerstruktur	3	1
sicherheitsdienstleistungen	3	1
wirtschaftskommission	3	1
internetsite	3	1
bruttoinlandsproduktes	3	0
immissionsgrenzwerte	3	2
gegenstands	3	2
mailprogrammen	0	0
rekordtemperaturen	3	1
aushöhlen	3	0
kuhmist	3	2
fluggäste	3	2
finanzausgleich	3	2
tischreihen	0	1
konkurrenzverhältnis	3	0
surfplätze	3	2
schutzwälle	3	2
tuchfühlung	3	1
glasfaseranschluss	3	2
ingenieurs	3	2
notrufzentrale	3	1
interessante	0	0
boulevardblattes	3	0
hoffnungslosigkeit	3	1
störimpulse	3	2
konferenzzentrum	0	0
gesprächsangebote	0	0
kriterienkatalogs	3	2
zuschauertribüne	3	1
wilderern	3	2
zurichtungen	3	1
verbrennen	3	0
schadensrisiko	3	0
balkendiagramm	3	0
traumland	0	0
schrifterkennung	3	1
amberger	3	2
touch	3	2
videofilter	3	2
wissensmanagementsystemen	3	0
personalbestandes	3	2
untermalung	3	1
ausbund	3	2
oligopole	3	2
personalmanagement	0	0
nutzerbasis	3	1
verwendungen	3	1
museumspolitik	3	1
lieschen	3	1
festgeldkonto	0	0
ausschaltung	3	1
frequenzkanäle	3	2
deliktsbereiche	3	2
flitter	3	2
subskribenten	3	2
cowboys	3	2
nutzerinteressen	3	0
konzessionsgebühr	3	1
telefonlisten	3	1
teillieferung	3	1
frühaufstehern	3	2
auswahlentscheidung	3	1
reisebuchungen	3	1
rückgängen	3	2
regulierungsbedarf	3	2
freiflächen	3	1
abschwungs	3	2
kündigungsfristen	3	1
reih	3	1
oberboss	3	2
marketingmasche	3	1
unterhaltungsfirma	3	1
bußgeldern	3	0
zeitreihen	3	1
mittelphase	3	1
zugbegleiter	3	2
portfoliooptimierung	3	1
verbeugung	3	1
gürteltier	3	0
plage	3	1
rüstungskonzern	3	2
zwangsmaßnahmen	3	1
rechtslagen	0	1
heimgebrauch	3	2
auslands	3	0
eingabemasken	3	1
transitverkehr	3	2
vergessen	0	0
computerspieles	3	0
fahrwassern	3	0
warenlager	0	0
nutzerschaft	3	1
luftgitarre	3	1
stratthaus	3	0
asiatin	3	1
dienstqualität	3	1
maschinchen	3	0
teilnehmernationen	0	1
welthandelsrunde	3	1
gerichtsstreit	3	2
problemgebieten	3	0
industriekonzern	3	2
frisörin	3	1
serversystem	0	0
alleineigner	3	2
lichte	3	0
museumsdirektor	3	2
computerzeit	3	1
grafikrechner	3	2
klangteppich	3	2
netzwerkpartner	3	2
einblicken	3	2
gegenbewegung	3	1
checksumme	3	1
füllungen	3	1
feuilleton	3	0
leihbüchereien	3	1
bewerberfeld	3	0
hauptverbands	3	2
leidensdruck	3	2
sonderfunktionen	3	1
schreibhilfe	3	1
plastikmodellen	3	0
jahresmitgliederversammlung	3	1
nehmen	3	0
gesundheitswirkungen	3	1
spielautomaten	3	2
industriekapitän	3	2
signierens	3	0
unverbindlichkeit	3	1
bundesfrauenkonferenz	3	1
konzernrevision	3	1
spezialwissen	3	0
röhrenmonitore	0	0
samthandschuhen	3	2
ordnungskriterium	0	0
studiengebühr	3	1
planziele	0	0
username	3	2
produktionssektoren	3	2
zeitungslektüre	3	1
kartellaufsicht	3	1
kaufleuten	3	2
menschenwelt	3	1
unterwanderer	3	2
gegenbeweis	3	2
finanzinformationen	3	1
maildiensten	3	2
vollausbildung	3	1
geschlechterverhältnisse	3	0
verstärkereinheit	3	1
mutterland	3	0
suchabfrage	3	1
textwüsten	3	1
packungsdesign	3	0
verhandlungsmacht	3	1
siliziumzellen	3	1
strategiepapiers	0	0
schläuche	3	2
handcomputer	3	2
immunschwäche	3	1
sendeturm	3	2
tierhaut	3	1
schilder	0	0
letzte	3	1
haupteigentümer	3	2
zar	3	2
stehende	0	0
mehrdeutigkeiten	3	1
kaffeesatz	3	2
friedenspfeife	3	1
einstimmung	3	1
normalarbeitsverhältnisses	3	0
käsetheke	3	1
elche	3	2
wiedereinstiegs	3	2
edelmetalle	0	0
kommissionsentwurf	3	2
kapitalknappheit	3	1
detailregelungen	3	1
personalvermittler	3	2
ortsverwaltungen	3	1
zeitstrang	3	2
einzelhandelsumsatzes	3	2
weltoffenheit	3	1
landesvertretungen	3	1
camcorders	3	2
wasserstoffs	3	2
leasinggesellschaften	3	1
weiterverkaufs	3	2
saiten	3	1
beschwerdeführer	3	2
schuldnerberatungsstelle	3	1
spielplätze	0	2
wintersportler	3	2
siamkatze	3	1
fehllieferungen	3	1
opernhäuser	3	0
landesrechnungshofs	3	2
datenimport	3	2
jukeboxen	3	1
spendenkampagnen	3	1
nachrichtenangeboten	3	0
grauzonen	3	1
juweliers	3	2
zusatzprodukt	0	0
organisationsteams	0	0
zahlungsrückstände	3	2
kommunikationstheorie	3	1
mindestversorgung	3	1
versorgungskette	3	1
umschlagplätze	3	2
rockkonzerte	0	0
hehler	3	2
handbuchs	3	0
dokumentarfilme	0	2
audiocodierung	3	1
löschungsanspruch	3	2
schleudern	3	0
lebensmittelproduktion	3	1
grandhotel	0	0
