word	prediction	label
personalberatung	1	1
finanznöten	2	1
heftpreis	2	2
schriftsätze	2	2
schlussplädoyers	2	0
diskettenlaufwerken	2	0
entwicklungssprache	1	1
markenpiraterie	2	1
konkurrenzfirmen	2	1
sprachschatz	2	2
bildungsmarkt	2	2
minderjähriger	2	2
produktneuheiten	1	1
bundesrechnungshofes	1	2
beschlußlage	2	1
standardlösungen	1	1
adressbüchern	2	0
stromgeneratoren	2	2
zentralschlüssel	2	2
produktqualität	1	1
schulbüchern	0	0
verhandlungsrunde	2	1
dauerbrenner	2	2
schutzrechte	0	0
neuwagens	2	2
schulqualität	1	1
minutenpreisen	1	2
informationsquelle	2	1
produktionszeitpunkt	2	2
haftpflichtversicherer	1	2
medienkongress	2	2
bildpunkt	2	2
lizenzverträgen	2	2
cosmogirl	0	0
bieters	2	2
schriftstücks	2	0
entgleisen	2	0
volkswagenstiftung	1	1
infrastruktursysteme	1	0
automobils	2	0
internetsurfen	1	0
funkempfängern	2	2
bahnbau	2	2
rundfunkgerät	2	0
spitzentechnologien	2	1
arzneimittelfirma	1	1
wachstumstempo	1	0
bordelle	1	2
anprobe	1	1
anfassen	2	0
hardwareplattformen	2	1
forschungsetat	2	2
kaufzurückhaltung	0	1
kondensators	2	2
wissenslandkarte	2	1
bundesbürgern	2	2
beteiligungsholding	1	1
ausfallkosten	0	0
roboterhund	2	2
corporate	1	1
zukunftspläne	2	2
auseinanderbrechen	0	0
bombenbauanleitungen	1	1
pixelstruktur	1	1
prozessniederlage	1	1
knöllchen	2	0
vermögensverluste	1	2
medienbildung	0	1
computerprodukte	2	0
feuerkraft	0	1
mindeste	2	0
verkaufsgesprächen	0	0
frequenzfilter	2	2
fachgebieten	2	0
weltführer	2	2
gültigkeitszeitraums	1	2
kulturveranstaltungen	2	1
anwenderbranchen	2	1
industrieschau	1	1
strafzoll	2	2
büstenhalter	2	2
konkursrichter	2	2
medienvertreter	2	2
forschungsaufträge	0	2
computerexperte	2	2
auslandsengagements	1	0
geschäftsordnung	1	1
urheberrechtsinhabern	2	2
friedhöfen	1	2
internetsucht	1	1
defizits	1	0
gemeinschaftsfirma	1	1
federvieh	1	0
berufsstress	2	2
münztelefone	1	0
bilanzfälschung	1	1
führungsposten	2	2
oberflächenmuster	1	0
botschaftspersonal	2	0
reaktoren	2	2
bürokommunikation	1	1
gesetzesbrecher	2	2
aufgabenblatt	1	0
actiontitel	2	2
internethändler	2	2
sicherheitsbarrieren	1	1
motorradhersteller	2	2
motorrad	2	0
audioströme	2	2
vergewaltigungen	0	1
telefonqualität	0	1
gewaltszenen	1	1
wertberichtigungsbedarf	2	2
einrechnung	0	1
musikkanäle	2	2
schutzhüllen	1	0
sticker	2	2
luftschiff	2	0
heimarbeiter	2	2
konferenzsälen	2	2
dokumentenscanner	2	2
vertriebspartners	1	2
vogelstimme	2	1
fahrzeughalter	2	2
geschäftsmannes	2	2
stromanschluss	1	2
werbevermarkter	2	2
softwaretitel	2	2
bankensektor	2	2
strafzetteln	2	2
reisevorbereitungen	0	1
podiumsteilnehmer	2	2
vollpreisspiel	2	0
wachstumsziele	1	0
präzisionsfertigung	0	1
rundschreibens	2	0
technologieindustrie	1	1
organisieren	0	0
kündigungswelle	0	1
bildschirmmitte	1	1
absorptionsrate	0	1
konkurrenzkampfs	0	2
standardfragen	1	1
pleitier	2	2
telefonhotline	1	1
waffenbesitzes	2	2
zusatzprogramm	2	0
poolanlage	0	1
kontrollsysteme	1	0
wirtschaftsprüfers	2	2
schwarzsehern	2	2
dichtern	2	2
handymarkt	1	2
vormodellen	0	0
digitalphotos	2	0
finanzmitteln	1	0
zolls	1	2
milliampere	1	0
solarstrom	1	2
kühleffekt	2	2
pilotstudie	1	1
erderwärmung	0	1
höchstwert	2	2
erzvorkommen	2	0
kleincomputer	2	2
firmenumsatzes	1	2
mobilitätsportal	1	0
pazifik	1	2
toughbook	1	0
weltraumtouristen	0	2
sparversion	1	1
kopfhörerausgang	2	2
hausmarke	1	1
textdokument	2	0
leistungsparameter	2	2
betriebsystemen	2	0
clipboard	2	0
datenabgleich	2	2
datenbankformat	2	0
nachrichtenservice	1	2
grafikkartentreibern	2	2
programmierumgebungen	2	1
tabellenkalkulationsprogramms	2	0
aufgabenbereiche	1	2
unikliniken	1	1
treibstoffmenge	0	1
strahls	2	2
wirtschaftsjahres	2	0
prestigegründen	0	2
nahrungsmittelkonzern	2	2
hehlerei	0	1
informationsverbund	2	2
originalität	1	1
sprichworte	2	0
binärsystems	1	0
vereinsmitglieder	2	0
beiratsmitglieder	2	0
marketingfirma	1	1
kriminalabteilung	1	1
upgraden	2	2
urlaubsreisen	0	1
mediengeschäft	2	0
parallelrechner	2	2
medienkommunikation	0	1
datenmaterials	2	0
hochschulzeitung	2	1
auserwählter	2	2
prüfgerät	2	0
hochschulbereich	1	2
lokführers	2	2
zahnarztpraxen	1	1
kurzfilmen	0	2
oberaufsicht	1	1
parkuhr	2	1
sateliten	1	1
sofortmaßnahme	0	1
kartellabsprachen	0	1
kopfschütteln	1	0
strahlungsintensität	1	1
betriebsgenehmigung	2	1
privatverbraucher	2	2
strafpunkt	2	2
sitzposition	0	1
tannenbaum	0	2
kästchens	2	0
gurtpflicht	0	1
staatsbetrieb	1	2
zahlenwerk	2	0
frequenzbändern	1	0
vergünstigen	2	0
kostenersparnisse	1	1
wachstumsmärkten	1	2
brennweiten	2	0
hauptstadtbrief	2	2
rechnernetz	1	0
gaunerei	2	1
warenwirtschaftssystem	1	0
goldgräberstimmung	1	1
zahlungsoptionen	2	1
signalisierung	1	1
missbrauchskontrolle	1	1
sachstand	2	2
fehlerrate	1	1
prototypenstadium	2	0
kooperationsunternehmen	2	0
anrufannahme	0	1
spielfieber	0	0
zerteilen	0	0
knockout	2	2
bereitschaftszeiten	0	1
privatanbieter	2	2
taschenlampen	1	1
koordinationskomitee	2	0
kommunikationsprogrammen	1	0
guthabens	2	0
einbuchung	1	1
riesengeschäft	2	0
energieriesen	1	2
versuchsanlage	1	1
netzelemente	1	0
erfindern	0	2
frequenzspektren	1	0
präsidentschaft	2	1
einkopplung	0	1
anklopfen	1	0
richtfunksystem	2	0
zahlungsaufträge	0	2
verwendungsmöglichkeit	0	1
wählleitung	1	1
digitalempfänger	2	2
bietergemeinschaft	1	1
designstudie	1	1
sprachübertragungen	0	1
missbrauchsaufsicht	0	1
empfangsmodus	2	2
währungsumstellung	1	1
funkstandards	1	2
anwendergemeinde	2	1
kofferradios	2	0
faxmodems	1	0
seekabel	1	0
anwendungsprofile	1	0
gesamtgewinns	2	2
empfangskanälen	1	2
auslöseknopf	2	2
transportplattform	1	1
ausbauplanung	0	1
unternehmenseinheiten	1	1
bildschirmschonern	2	2
ansagen	0	1
nadelöhr	2	0
neuverkabelung	0	1
tropf	2	2
preissturz	2	2
staatsholding	1	1
programmkino	2	0
ortsverbindung	1	1
literaturkritikers	2	2
airboard	2	0
grenzwerten	1	2
stummschalten	2	0
themenschwerpunkte	0	2
lifetime	2	1
kernteam	2	0
shamrock	2	2
stadtgebieten	0	0
rufannahme	0	1
fehlerbehebung	1	1
quintessenz	1	1
taschenrechners	1	2
erfolgsprämien	2	1
hauptkanal	2	2
grafikdaten	2	0
spannungsunterschied	2	2
leichenschmaus	2	2
gesamtleistung	0	1
bildverarbeitungssystem	1	0
frequenzumrichter	2	2
wirklichkeitstreue	1	1
entwicklungsnamen	0	2
gutachters	2	2
funktelefon	0	0
schöpfungshöhe	1	1
tun	0	0
leitspruch	2	2
fortpflanzung	0	1
sichtfeld	2	0
richtungsbestimmung	0	1
baugenehmigungsverfahren	0	0
elektronikartikeln	2	2
ingolstädter	2	2
diskussionsthema	2	0
medienkonzept	0	0
risikopotenziale	1	0
schwestergesellschaft	1	1
transformatorstation	1	1
energiespeichersysteme	1	0
opferrolle	1	1
rechtsgeschäfte	0	0
nutzungsentgelt	1	0
imperialismus	2	2
projektionsfläche	2	1
eingebungen	0	1
hitzeschaden	2	2
universitätsabschlüssen	2	2
verhandlungsunfähigkeit	2	1
technologieunternehmens	2	0
neustrukturierungen	0	1
fleischerei	0	1
nuklearwaffenarsenal	2	0
aktienbesitz	2	2
inkraftreten	1	0
hintergrundgeräusche	2	0
sonderpreisträger	2	2
königsklasse	2	1
verhören	2	0
planzahl	1	1
kabinen	1	1
arbeitseifer	2	2
ausdünstungen	0	1
vertrauenskrise	1	1
polizeimaßnahme	1	1
naturkatastrophe	0	1
kundenkreises	1	2
neuaufbau	0	2
gewichts	0	0
firmenanwalt	2	2
expansionsabsichten	0	1
nuklearwaffen	2	1
geschwindigkeitsmessungen	1	1
verkaufsmanager	2	2
kartenlesers	2	2
ungefährlichkeit	1	1
telekommunikationsgeräte	1	0
ballermann	0	2
homo	2	2
direktvermarkter	2	2
startsignal	2	0
kompetenznetzwerk	1	0
strafgesetzes	0	0
anmeldenamen	2	2
verhaltensstörungen	0	1
geschäftemacher	2	2
tischtennisplatte	2	1
gesamtverantwortung	1	1
verhandlungsverlauf	2	2
detonationen	2	1
schwamm	1	2
generalstaatsanwaltschaft	2	1
gehirne	2	0
betriebsstörung	2	1
titelstory	2	1
ansetzung	0	1
programmdirektor	2	2
flugverhalten	0	0
vertragsrecht	2	0
gehirnoberfläche	1	1
fachverbände	1	2
spenderniere	2	1
pressewächter	2	2
firmendarstellung	1	1
kommissionen	1	1
zeitschriftenhändler	2	2
bildungsmarktes	2	2
zimmervermittlung	1	1
einschlag	2	2
trommelschlag	0	2
polizeimitarbeiter	2	2
trillionen	2	0
rechtschreibreform	2	1
schläfe	2	1
glanzes	1	2
weihnachtspause	1	1
leistungsdichte	0	1
computerenthusiasten	2	2
übertragungsnetze	1	0
insistieren	0	0
grafikchiphersteller	2	2
konzeptes	1	0
umbaupläne	2	2
hostern	0	2
sicherheitsempfinden	2	0
deutlichkeit	1	1
muttertag	1	2
marmorplatten	2	1
konzernsparte	1	1
spitzenverbandes	1	2
textverarbeitungsprogramms	2	0
videoclip	1	2
arbeitsbewilligung	1	1
kabelnetzanbieter	1	2
verhörs	2	0
stückwerk	2	0
industrieinitiative	1	1
haushaltsstelle	1	1
webhamster	2	2
internetsendung	0	1
monitorauflösungen	1	1
amtsschimmel	2	2
kühlschränken	1	2
schalthebel	2	2
pflichtzeit	2	1
mobiltelefonmarkt	1	2
fahrradreifen	2	2
zubilligung	0	1
vorboten	2	2
aufsichtsaufgaben	0	1
quantencomputer	2	2
aufbaufinanzierung	1	1
unterschlupf	2	2
headhunter	2	2
unterschiedsbetrag	2	2
produktionsmittel	2	0
paranoia	2	1
analysemethoden	2	1
feinheit	1	1
standortvorteile	2	2
katastrophenfall	2	2
genesungszeit	0	1
skalpell	1	2
schulungskurse	1	2
gesamtübernahme	0	1
rundungsfehler	1	2
kampfmaßnahmen	0	1
brautschau	0	1
fabelfigur	2	1
streites	2	2
rechtsverpflichtung	0	1
popstar	2	2
titelbezeichnungen	0	1
werktages	2	2
großherzogtum	2	0
handelskammertags	2	0
festeinstellung	0	1
multimediaprodukte	2	0
werbebanners	1	0
betrachtungsweise	1	1
raumfahrzeugs	0	0
antritt	2	2
handstreich	2	2
musterbrief	2	2
firmenphilosophie	1	1
risikogruppen	2	1
vorstufen	2	1
kundenforderungen	1	1
produktionsmaschine	2	1
verbraucherkrediten	1	2
anwenderprogramme	1	0
arbeitslohns	2	2
markterfolge	0	2
kontaktfreude	0	1
unterorganisation	1	1
delikts	0	0
sechserpack	2	0
gewährleistungsrecht	0	0
berufsbildungsgesetzes	1	0
rücktritte	0	2
kirchentags	1	2
neueinführung	0	1
geheimzahlen	2	0
millionenraub	2	2
zusatzprogramme	1	0
intuition	0	1
honorarverträge	1	2
datenexport	1	2
ortsvereinen	2	2
zimmertemperatur	1	1
fernmeldetechniker	2	2
trambetrieb	2	2
geldinstituts	2	0
reichtumsbericht	2	2
lebensrecht	2	0
textverarbeitungssystem	2	0
tagungsbeitrag	2	2
fernsehgerätes	2	0
abschleifen	1	0
herbeiführung	0	1
gesamtabsatz	2	2
kickern	2	2
gebäudeautomation	1	1
sportgroßereignis	0	0
ausnahmeregeln	0	1
supraleitung	1	1
überprüfen	2	0
strategiepapiere	1	0
neuregistrierung	0	1
publikationsverbots	0	0
aktivitätsmuster	2	0
gerichtsurteils	2	0
genotypen	2	2
lösungsmöglichkeiten	0	1
fitnesstest	1	2
bürocomputern	2	2
bezugspunkt	2	2
abtreibung	1	1
steinewerfen	0	0
pauschalvertrag	2	2
polarisationsfiltern	0	2
kommunikationsnetzwerk	0	0
lichtabstrahlung	0	1
islams	2	2
bestärken	1	0
sprengsatz	2	2
ferienhotels	1	0
domainadresse	2	1
stichwortgeber	2	2
produktionssysteme	1	0
mehrheitswahlrecht	2	0
strafrechtsschutz	2	2
videoaufzeichnungen	0	1
hollywoodfilm	2	2
wahlkämpfen	2	2
militärsatelliten	2	2
videodokumentation	1	1
schlapphüte	1	2
geisel	2	1
silberschicht	1	1
mitverursacher	2	2
berufsstände	2	2
virenprogrammierer	2	2
tatbeteiligung	1	1
ressourcensteuerung	0	1
elektroschockwaffen	1	1
gedächtnisses	2	0
zellulären	1	1
selbstmordattentätern	2	2
photonenpaare	2	0
erregungsmuster	2	0
glücksspielen	0	0
notrufen	0	2
ritualen	0	0
bewertungsschemas	2	0
kontrollmethoden	1	1
konterfeis	2	0
urheberschaft	2	1
risikokapitalfirma	2	1
berechnungsverfahren	0	0
entführung	0	1
weltraumflug	0	2
vertriebsstart	2	2
prozessorzeit	2	1
turban	2	2
mengenproblem	2	0
ecu	2	2
navigationssatellitensystem	2	0
ausbildungsinstitutionen	1	1
volkskongresses	2	2
stromnetzen	1	0
nazismus	2	2
antiprotonen	2	0
datenmissbrauchs	0	2
mittelschulen	0	1
befindlichkeit	0	1
keimzellen	1	1
kulturschaffenden	2	0
topthema	2	0
ambivalenz	2	2
schreibfluss	2	2
stäbchen	1	0
polytechnik	0	1
bundesausgaben	0	1
nebengleis	2	0
flüchtlingssituation	0	1
andocken	2	0
äquator	0	2
fünftels	0	0
bekenntnissen	1	0
prüfern	2	2
gefängnissen	1	0
türgriff	2	2
feuerbrünste	0	1
onlinejournalisten	2	2
arbeitslosenzahl	2	1
chemiefabrik	2	1
lotteriegeldern	0	0
sprengköpfe	2	2
aufhänger	2	2
kriegsrecht	2	0
sportkommission	1	1
ressourcenverschwendung	0	1
ermittlungszwecken	1	1
hausbriefkasten	2	2
gegenmitteln	2	0
harmonien	2	1
unarten	1	1
computerspielindustrie	1	1
computerbildschirm	2	2
disziplinarverfahren	2	0
treibhausgasen	0	0
softwarekosten	1	0
schneise	0	1
rechtsräume	0	2
gurten	2	2
hydraulikmotoren	2	2
ausstellungspavillons	0	2
aquarien	2	0
weisungsrechts	0	0
energieverlust	1	2
forschungsarbeit	0	1
internetservice	1	2
walten	0	0
boykottaufrufe	1	2
entwicklungshilfe	1	1
lichtstrahlung	0	1
raumfahrtagentur	1	1
krampfanfällen	1	2
informationspflichten	1	1
firmennetzwerken	1	0
menschenrechtspolitik	1	1
jets	2	2
erdenbewohner	2	2
abschiebungen	0	1
volksentscheiden	1	2
hochverrat	2	2
mitbetreiber	2	2
printmarkt	2	2
lichtmuster	1	0
ausdrucksmittel	2	0
sirene	2	1
rennauto	2	0
embryonenschutzgesetzes	2	0
unterrichtsstunde	0	1
silberatomen	2	0
sensationsgier	2	1
biotechnologiebranche	2	1
wahlkampfkomitee	2	0
exploratorium	0	0
fleischfresser	2	2
lichtpulses	2	2
unkosten	0	0
belastungsmaterial	2	0
expertenwissen	2	0
bankensystems	1	0
asymmetrie	0	1
kandidatin	1	1
herrschaftssysteme	2	0
hansaplatz	2	2
koalitionsverhandlungen	2	1
sanktionsmaßnahmen	0	1
muskelzellen	2	1
rechtssysteme	1	0
cyberangriffen	1	2
zeilenzahl	1	1
administrationstool	2	0
endfassung	1	1
klone	2	2
ersatzgewebe	1	0
verlagsgeschäft	0	0
kasinos	1	0
wahlgeheimnis	0	0
promotionsordnung	1	1
konfliktlinien	2	1
marktdominanz	0	1
zwischenschritten	2	2
siliziumoxid	2	0
telefongeräten	1	0
verhindern	0	0
innovationsbereitschaft	1	1
menschenmengen	2	1
familienzentren	0	0
hochschulabschluß	2	2
schachturniere	2	0
mehrwertsteuern	1	1
durchschnitts	2	2
sabotageanschlag	2	2
radiosignal	2	0
abwege	2	2
abermilliarden	1	1
fernabsatz	0	2
ratskollegen	2	2
abschlussarbeiten	1	1
vorlesungsverzeichnis	2	0
drehscheibe	1	1
rettungsarbeiten	0	1
flugverbindungen	0	1
anmutung	0	1
einzahlungen	1	1
zusatzdaten	2	0
wettbewerbsverbot	0	0
vergaberecht	0	0
inlandspreise	2	2
ampel	2	1
mobilbereich	1	2
veränderungsdruck	0	2
softwareprozessen	2	2
minimalversion	1	1
frühchen	2	0
schönheitssalon	1	2
bandlaufwerken	2	0
spottpreisen	2	0
zahlenangabe	0	1
selbststudium	0	0
zungen	1	1
quelltexts	1	2
kapitalflucht	2	1
forschungszweig	2	2
pixelfehlern	1	2
strategieberatung	1	1
unternehmensmitarbeiter	2	2
historikers	2	2
forschungsorganisationen	1	1
eintrittspreisen	0	2
näherungswerte	1	2
weihnachtsbaum	0	2
handgranaten	2	1
expertendiskussion	1	1
notizzettel	2	2
stockwerke	1	0
vernetzungsmöglichkeiten	0	1
debattenkultur	0	1
medienangeboten	0	0
chauffeur	2	2
mitbestimmungsmöglichkeiten	0	1
studienkomitee	2	0
verhandlungspunkte	2	2
tagträume	1	2
hinterbänkler	2	2
kreditlimit	2	0
herannahen	2	0
filmzuschauern	2	2
zwischenfinanzierung	1	1
sonderrolle	1	1
propagierung	0	1
gastone	0	2
aufbruchsstimmung	0	1
revers	2	2
anlieferung	0	1
mindestzahl	0	1
diensts	1	2
volksparkstadions	2	0
monopolunternehmen	1	0
kabelschacht	1	2
jahrgangsstufe	2	1
wertstellung	1	1
wahlvorgang	2	2
steuergesetze	0	0
handelsnetz	1	0
heimkehr	0	1
erotikseiten	1	1
künstlername	2	2
streitschlichtungsverfahren	0	0
rechtemanagement	1	0
webforum	2	0
mitarbeitermotivation	2	1
lichtwellenleiter	2	2
performancegründen	1	2
sprachdiensten	1	2
wettbewerbsrechts	0	0
videobilder	2	0
ration	0	1
gaudi	0	0
bildungsexperte	2	2
kleinstaaten	2	2
contentprovider	2	2
ozeanen	0	2
traditionsunternehmens	1	0
besprechungen	0	1
bauinvestitionen	1	1
informationsabgleich	2	2
hundefutter	2	0
eminenz	2	1
ratgeber	2	2
landesprogramme	2	0
industriegüter	1	0
schulsysteme	1	0
schlafanzug	1	2
florett	1	0
sesselkleber	2	1
nutzerbefragung	0	1
ausbildungsjahr	2	0
lacher	2	2
juristenwelt	2	1
einfachheit	1	1
möbelindustrie	1	1
chiffriersystem	2	0
börsensendung	2	1
kartelle	1	0
abschiebehaft	1	1
mitsingen	2	0
angstgegner	2	2
grabenkämpfe	1	2
doppelgänger	2	2
infrastruktureinrichtungen	1	1
verzugszinsen	2	2
personalberater	2	2
einzelhandelskonzerne	2	2
industrievereinigungen	1	1
getränkekartons	1	2
ausstellungstagen	0	2
projektentwickler	2	2
kommunikationsministers	2	2
vergaberechts	0	0
millionenverlust	1	2
medienkunstfestivals	0	0
kundenkontakten	1	2
hermitage	2	2
einwanderungsgesetzgebung	0	1
vorregistrierungen	0	1
kochtopf	1	2
platzes	2	2
alterspräsidenten	2	2
kolumnisten	2	0
vorbeiflug	2	2
leberversagen	2	0
werberates	2	2
verständigungsprobleme	0	0
großkonzern	2	2
artist	2	2
fernsehbildern	0	0
leiterplattenfertigung	1	1
berechenbarkeit	0	1
datacenter	1	0
eigenheime	0	0
draufsicht	1	1
endziel	2	0
hardwareherstellers	2	2
beschäftigungspolitik	1	1
durchschnittsumsatz	2	2
bauleiter	2	2
koordinierungsstelle	1	1
abarten	1	1
begriffsdefinitionen	1	1
lieferfristen	2	1
waffennarren	2	2
schwabe	1	2
schadensfällen	0	2
patentbehörden	0	1
lichtwellenleitern	2	1
gesamtinvestition	1	1
kontaktbüro	1	0
elektronenhirn	2	0
wochenschrift	2	1
webkamera	1	1
fertigprodukte	1	0
reisewelle	0	1
revisionismus	2	2
kapitalanlagerecht	2	0
steuerexperte	2	2
aktuatoren	2	2
wirtschaftsprofessoren	2	2
gütezeichen	1	0
naturreservat	2	0
arbeitgeberorganisationen	1	1
diktion	0	1
staatsrates	2	2
beteilung	0	1
informationsverwaltung	1	1
kalkablagerungen	2	1
unterrichtsmodell	0	0
handelsverlauf	2	2
pädagoge	2	2
spinnerei	1	1
gewinnsituation	2	1
schriftzugs	2	2
expertenanhörung	2	1
mauscheleien	0	1
einteilungsmöglichkeiten	0	1
festplattenlaufwerk	2	0
mitteilungspflicht	0	1
anzeigenaufkommen	2	0
ausschlüpfen	0	0
irrsinns	0	2
internetleitung	1	1
onlinematerial	2	0
austauschschüler	2	2
konservativen	2	2
massenartikel	2	2
untersuchungsgruppe	1	1
erlaubnisse	0	1
netzaktivisten	2	2
milliardenbereich	1	2
batteriepack	2	0
untersuchungsphase	2	1
hintergedanken	1	2
sportangebot	0	0
pizzaschachtel	2	1
kommunikationsstrecke	1	1
dreher	2	2
verschwörungstheoretikern	2	2
produktkategorie	1	1
dingern	2	0
präsenzinformationen	2	1
spielfigur	2	1
sofortzahlung	0	1
eingeborener	2	2
bruttogewinn	2	2
vorarbeiten	0	1
knatsch	2	2
wirtschaftswelt	1	1
internetpräsenzen	1	1
aufzeigen	0	0
wahlaktion	0	1
spitzenkräften	2	1
auswüchsen	2	2
ingenieurgesellschaft	1	1
schwur	2	2
metzeleien	0	1
vertriebsproblemen	0	0
industriegütern	2	0
anfall	2	2
verengung	1	1
asthmaanfall	2	2
allgemeinbegriffe	0	2
verhandlungstermine	2	2
einkaufsprozesse	1	2
konstruktionsplan	2	2
billigangebot	1	0
abzugsverbot	2	0
zahlencodes	2	2
regierungserklärung	1	1
rundfunkrats	1	2
farbbalken	0	2
rechenverfahren	0	0
disks	2	1
mitfahrern	2	2
senatskanzlei	1	1
überlebenswahrscheinlichkeiten	2	1
g/s	1	0
internetzahlungen	1	1
hauptanforderungen	1	1
wahlkampagne	1	1
druckfunktionen	1	1
verhandlungskreisen	1	2
winzerverband	2	2
systemlast	1	1
kontaktlinse	1	1
hauptveranstaltung	2	1
beschäftigungssicherung	1	1
verpackungseinheit	1	1
quantendynamik	1	1
steuermännern	2	2
profitcenter	2	0
beteiligungsaktivitäten	1	1
hausanschluss	1	2
waisenjunge	2	2
hamburgers	2	2
warenbereich	0	2
bürgschaften	2	1
geschäftsausgaben	1	1
wirtschaftsseiten	2	1
fahrzeiten	2	1
wirtschaftsnachrichten	2	1
industrienation	2	1
computereinsatz	2	2
ungeduld	2	1
eignerstruktur	1	1
sicherheitsdienstleistungen	1	1
wirtschaftskommission	1	1
internetsite	1	1
bruttoinlandsproduktes	1	0
immissionsgrenzwerte	1	2
gegenstands	2	2
mailprogrammen	2	0
rekordtemperaturen	2	1
aushöhlen	2	0
kuhmist	2	2
fluggäste	2	2
finanzausgleich	1	2
tischreihen	0	1
konkurrenzverhältnis	1	0
surfplätze	2	2
schutzwälle	2	2
tuchfühlung	0	1
glasfaseranschluss	0	2
ingenieurs	2	2
notrufzentrale	1	1
interessante	0	0
boulevardblattes	2	0
hoffnungslosigkeit	1	1
störimpulse	2	2
konferenzzentrum	2	0
gesprächsangebote	1	0
kriterienkatalogs	2	2
zuschauertribüne	2	1
wilderern	2	2
zurichtungen	0	1
verbrennen	0	0
schadensrisiko	2	0
balkendiagramm	2	0
traumland	0	0
schrifterkennung	1	1
amberger	2	2
touch	1	2
videofilter	1	2
wissensmanagementsystemen	1	0
personalbestandes	1	2
untermalung	0	1
ausbund	2	2
oligopole	1	2
personalmanagement	1	0
nutzerbasis	1	1
verwendungen	1	1
museumspolitik	0	1
lieschen	2	1
festgeldkonto	2	0
ausschaltung	0	1
frequenzkanäle	1	2
deliktsbereiche	0	2
flitter	1	2
subskribenten	2	2
cowboys	2	2
nutzerinteressen	2	0
konzessionsgebühr	0	1
telefonlisten	1	1
teillieferung	0	1
frühaufstehern	2	2
auswahlentscheidung	0	1
reisebuchungen	0	1
rückgängen	0	2
regulierungsbedarf	2	2
freiflächen	1	1
abschwungs	2	2
kündigungsfristen	2	1
reih	2	1
oberboss	2	2
marketingmasche	1	1
unterhaltungsfirma	1	1
bußgeldern	0	0
zeitreihen	1	1
mittelphase	2	1
zugbegleiter	2	2
portfoliooptimierung	1	1
verbeugung	0	1
gürteltier	2	0
plage	2	1
rüstungskonzern	2	2
zwangsmaßnahmen	0	1
rechtslagen	0	1
heimgebrauch	2	2
auslands	1	0
eingabemasken	2	1
transitverkehr	1	2
vergessen	2	0
computerspieles	1	0
fahrwassern	2	0
warenlager	2	0
nutzerschaft	0	1
luftgitarre	2	1
stratthaus	2	0
asiatin	1	1
dienstqualität	1	1
maschinchen	2	0
teilnehmernationen	2	1
welthandelsrunde	2	1
gerichtsstreit	2	2
problemgebieten	0	0
industriekonzern	2	2
frisörin	1	1
serversystem	2	0
alleineigner	0	2
lichte	1	0
museumsdirektor	2	2
computerzeit	2	1
grafikrechner	2	2
klangteppich	2	2
netzwerkpartner	2	2
einblicken	0	2
gegenbewegung	1	1
checksumme	2	1
füllungen	0	1
feuilleton	2	0
leihbüchereien	0	1
bewerberfeld	2	0
hauptverbands	2	2
leidensdruck	2	2
sonderfunktionen	1	1
schreibhilfe	1	1
plastikmodellen	1	0
jahresmitgliederversammlung	2	1
nehmen	1	0
gesundheitswirkungen	0	1
spielautomaten	2	2
industriekapitän	2	2
signierens	0	0
unverbindlichkeit	1	1
bundesfrauenkonferenz	1	1
konzernrevision	1	1
spezialwissen	2	0
röhrenmonitore	2	0
samthandschuhen	2	2
ordnungskriterium	2	0
studiengebühr	2	1
planziele	2	0
username	2	2
produktionssektoren	2	2
zeitungslektüre	2	1
kartellaufsicht	1	1
kaufleuten	2	2
menschenwelt	2	1
unterwanderer	2	2
gegenbeweis	2	2
finanzinformationen	2	1
maildiensten	0	2
vollausbildung	1	1
geschlechterverhältnisse	1	0
verstärkereinheit	1	1
mutterland	1	0
suchabfrage	2	1
textwüsten	1	1
packungsdesign	1	0
verhandlungsmacht	2	1
siliziumzellen	2	1
strategiepapiers	1	0
schläuche	1	2
handcomputer	2	2
immunschwäche	0	1
sendeturm	2	2
tierhaut	2	1
schilder	2	0
letzte	1	1
haupteigentümer	2	2
zar	2	2
stehende	0	0
mehrdeutigkeiten	1	1
kaffeesatz	0	2
friedenspfeife	1	1
einstimmung	0	1
normalarbeitsverhältnisses	0	0
käsetheke	1	1
elche	2	2
wiedereinstiegs	2	2
edelmetalle	2	0
kommissionsentwurf	2	2
kapitalknappheit	2	1
detailregelungen	0	1
personalvermittler	2	2
ortsverwaltungen	1	1
zeitstrang	2	2
einzelhandelsumsatzes	1	2
weltoffenheit	0	1
landesvertretungen	2	1
camcorders	2	2
wasserstoffs	2	2
leasinggesellschaften	1	1
weiterverkaufs	0	2
saiten	2	1
beschwerdeführer	2	2
schuldnerberatungsstelle	2	1
spielplätze	2	2
wintersportler	2	2
siamkatze	2	1
fehllieferungen	0	1
opernhäuser	1	0
landesrechnungshofs	2	2
datenimport	2	2
jukeboxen	1	1
spendenkampagnen	0	1
nachrichtenangeboten	2	0
grauzonen	0	1
juweliers	2	2
zusatzprodukt	2	0
organisationsteams	2	0
zahlungsrückstände	2	2
kommunikationstheorie	2	1
mindestversorgung	0	1
versorgungskette	1	1
umschlagplätze	2	2
rockkonzerte	2	0
hehler	2	2
handbuchs	2	0
dokumentarfilme	2	2
audiocodierung	0	1
löschungsanspruch	0	2
schleudern	0	0
lebensmittelproduktion	1	1
grandhotel	2	0
