word	prediction	label
personalberatung	1	1
finanznöten	0	1
heftpreis	2	2
schriftsätze	2	2
schlussplädoyers	0	0
diskettenlaufwerken	0	0
entwicklungssprache	1	1
markenpiraterie	1	1
konkurrenzfirmen	2	1
sprachschatz	2	2
bildungsmarkt	2	2
minderjähriger	2	2
produktneuheiten	1	1
bundesrechnungshofes	0	2
beschlußlage	1	1
standardlösungen	1	1
adressbüchern	1	0
stromgeneratoren	2	2
zentralschlüssel	2	2
produktqualität	1	1
schulbüchern	0	0
verhandlungsrunde	1	1
dauerbrenner	2	2
schutzrechte	0	0
neuwagens	0	2
schulqualität	1	1
minutenpreisen	2	2
informationsquelle	1	1
produktionszeitpunkt	2	2
haftpflichtversicherer	1	2
medienkongress	2	2
bildpunkt	2	2
lizenzverträgen	1	2
cosmogirl	1	0
bieters	2	2
schriftstücks	2	0
entgleisen	2	0
volkswagenstiftung	1	1
infrastruktursysteme	1	0
automobils	0	0
internetsurfen	0	0
funkempfängern	2	2
bahnbau	2	2
rundfunkgerät	0	0
spitzentechnologien	1	1
arzneimittelfirma	1	1
wachstumstempo	2	0
bordelle	0	2
anprobe	1	1
anfassen	0	0
hardwareplattformen	1	1
forschungsetat	1	2
kaufzurückhaltung	1	1
kondensators	2	2
wissenslandkarte	1	1
bundesbürgern	2	2
beteiligungsholding	1	1
ausfallkosten	2	0
roboterhund	2	2
corporate	0	1
zukunftspläne	0	2
auseinanderbrechen	0	0
bombenbauanleitungen	1	1
pixelstruktur	1	1
prozessniederlage	1	1
knöllchen	0	0
vermögensverluste	2	2
medienbildung	1	1
computerprodukte	0	0
feuerkraft	1	1
mindeste	0	0
verkaufsgesprächen	2	0
frequenzfilter	2	2
fachgebieten	2	0
weltführer	2	2
gültigkeitszeitraums	0	2
kulturveranstaltungen	1	1
anwenderbranchen	1	1
industrieschau	1	1
strafzoll	2	2
büstenhalter	2	2
konkursrichter	2	2
medienvertreter	2	2
forschungsaufträge	1	2
computerexperte	2	2
auslandsengagements	0	0
geschäftsordnung	1	1
urheberrechtsinhabern	2	2
friedhöfen	2	2
internetsucht	1	1
defizits	2	0
gemeinschaftsfirma	1	1
federvieh	0	0
berufsstress	1	2
münztelefone	1	0
bilanzfälschung	1	1
führungsposten	2	2
oberflächenmuster	0	0
botschaftspersonal	0	0
reaktoren	2	2
bürokommunikation	1	1
gesetzesbrecher	2	2
aufgabenblatt	0	0
actiontitel	2	2
internethändler	2	2
sicherheitsbarrieren	1	1
motorradhersteller	2	2
motorrad	0	0
audioströme	2	2
vergewaltigungen	1	1
telefonqualität	1	1
gewaltszenen	1	1
wertberichtigungsbedarf	2	2
einrechnung	1	1
musikkanäle	1	2
schutzhüllen	1	0
sticker	2	2
luftschiff	0	0
heimarbeiter	2	2
konferenzsälen	2	2
dokumentenscanner	2	2
vertriebspartners	2	2
vogelstimme	1	1
fahrzeughalter	2	2
geschäftsmannes	2	2
stromanschluss	2	2
werbevermarkter	2	2
softwaretitel	2	2
bankensektor	2	2
strafzetteln	2	2
reisevorbereitungen	1	1
podiumsteilnehmer	2	2
vollpreisspiel	0	0
wachstumsziele	0	0
präzisionsfertigung	1	1
rundschreibens	0	0
technologieindustrie	1	1
organisieren	0	0
kündigungswelle	1	1
bildschirmmitte	1	1
absorptionsrate	1	1
konkurrenzkampfs	2	2
standardfragen	1	1
pleitier	0	2
telefonhotline	1	1
waffenbesitzes	2	2
zusatzprogramm	0	0
poolanlage	1	1
kontrollsysteme	0	0
wirtschaftsprüfers	2	2
schwarzsehern	2	2
dichtern	2	2
handymarkt	2	2
vormodellen	0	0
digitalphotos	0	0
finanzmitteln	1	0
zolls	2	2
milliampere	1	0
solarstrom	2	2
kühleffekt	2	2
pilotstudie	1	1
erderwärmung	1	1
höchstwert	2	2
erzvorkommen	2	0
kleincomputer	2	2
firmenumsatzes	2	2
mobilitätsportal	0	0
pazifik	2	2
toughbook	0	0
weltraumtouristen	2	2
sparversion	1	1
kopfhörerausgang	2	2
hausmarke	1	1
textdokument	0	0
leistungsparameter	2	2
betriebsystemen	0	0
clipboard	0	0
datenabgleich	2	2
datenbankformat	0	0
nachrichtenservice	1	2
grafikkartentreibern	1	2
programmierumgebungen	1	1
tabellenkalkulationsprogramms	0	0
aufgabenbereiche	1	2
unikliniken	1	1
treibstoffmenge	1	1
strahls	2	2
wirtschaftsjahres	2	0
prestigegründen	0	2
nahrungsmittelkonzern	2	2
hehlerei	1	1
informationsverbund	2	2
originalität	1	1
sprichworte	0	0
binärsystems	0	0
vereinsmitglieder	2	0
beiratsmitglieder	0	0
marketingfirma	1	1
kriminalabteilung	1	1
upgraden	0	2
urlaubsreisen	1	1
mediengeschäft	0	0
parallelrechner	2	2
medienkommunikation	1	1
datenmaterials	0	0
hochschulzeitung	1	1
auserwählter	2	2
prüfgerät	0	0
hochschulbereich	2	2
lokführers	2	2
zahnarztpraxen	1	1
kurzfilmen	2	2
oberaufsicht	1	1
parkuhr	1	1
sateliten	2	1
sofortmaßnahme	1	1
kartellabsprachen	2	1
kopfschütteln	0	0
strahlungsintensität	1	1
betriebsgenehmigung	1	1
privatverbraucher	2	2
strafpunkt	2	2
sitzposition	1	1
tannenbaum	2	2
kästchens	0	0
gurtpflicht	1	1
staatsbetrieb	2	2
zahlenwerk	0	0
frequenzbändern	0	0
vergünstigen	0	0
kostenersparnisse	1	1
wachstumsmärkten	2	2
brennweiten	1	0
hauptstadtbrief	2	2
rechnernetz	0	0
gaunerei	1	1
warenwirtschaftssystem	0	0
goldgräberstimmung	1	1
zahlungsoptionen	0	1
signalisierung	1	1
missbrauchskontrolle	1	1
sachstand	2	2
fehlerrate	2	1
prototypenstadium	0	0
kooperationsunternehmen	0	0
anrufannahme	1	1
spielfieber	0	0
zerteilen	0	0
knockout	2	2
bereitschaftszeiten	1	1
privatanbieter	2	2
taschenlampen	1	1
koordinationskomitee	0	0
kommunikationsprogrammen	0	0
guthabens	0	0
einbuchung	1	1
riesengeschäft	0	0
energieriesen	1	2
versuchsanlage	1	1
netzelemente	0	0
erfindern	2	2
frequenzspektren	0	0
präsidentschaft	1	1
einkopplung	1	1
anklopfen	0	0
richtfunksystem	0	0
zahlungsaufträge	1	2
verwendungsmöglichkeit	1	1
wählleitung	1	1
digitalempfänger	2	2
bietergemeinschaft	1	1
designstudie	1	1
sprachübertragungen	1	1
missbrauchsaufsicht	1	1
empfangsmodus	2	2
währungsumstellung	1	1
funkstandards	2	2
anwendergemeinde	1	1
kofferradios	0	0
faxmodems	2	0
seekabel	0	0
anwendungsprofile	0	0
gesamtgewinns	2	2
empfangskanälen	2	2
auslöseknopf	2	2
transportplattform	1	1
ausbauplanung	1	1
unternehmenseinheiten	1	1
bildschirmschonern	2	2
ansagen	1	1
nadelöhr	2	0
neuverkabelung	1	1
tropf	2	2
preissturz	2	2
staatsholding	1	1
programmkino	0	0
ortsverbindung	1	1
literaturkritikers	2	2
airboard	2	0
grenzwerten	1	2
stummschalten	0	0
themenschwerpunkte	0	2
lifetime	2	1
kernteam	0	0
shamrock	2	2
stadtgebieten	1	0
rufannahme	1	1
fehlerbehebung	1	1
quintessenz	1	1
taschenrechners	2	2
erfolgsprämien	1	1
hauptkanal	2	2
grafikdaten	1	0
spannungsunterschied	2	2
leichenschmaus	2	2
gesamtleistung	1	1
bildverarbeitungssystem	0	0
frequenzumrichter	2	2
wirklichkeitstreue	1	1
entwicklungsnamen	2	2
gutachters	0	2
funktelefon	0	0
schöpfungshöhe	1	1
tun	0	0
leitspruch	2	2
fortpflanzung	1	1
sichtfeld	0	0
richtungsbestimmung	1	1
baugenehmigungsverfahren	0	0
elektronikartikeln	2	2
ingolstädter	2	2
diskussionsthema	0	0
medienkonzept	0	0
risikopotenziale	0	0
schwestergesellschaft	1	1
transformatorstation	1	1
energiespeichersysteme	1	0
opferrolle	1	1
rechtsgeschäfte	1	0
nutzungsentgelt	0	0
imperialismus	2	2
projektionsfläche	1	1
eingebungen	1	1
hitzeschaden	2	2
universitätsabschlüssen	2	2
verhandlungsunfähigkeit	1	1
technologieunternehmens	0	0
neustrukturierungen	1	1
fleischerei	1	1
nuklearwaffenarsenal	0	0
aktienbesitz	2	2
inkraftreten	0	0
hintergrundgeräusche	0	0
sonderpreisträger	2	2
königsklasse	1	1
verhören	2	0
planzahl	1	1
kabinen	2	1
arbeitseifer	2	2
ausdünstungen	1	1
vertrauenskrise	1	1
polizeimaßnahme	1	1
naturkatastrophe	1	1
kundenkreises	2	2
neuaufbau	2	2
gewichts	0	0
firmenanwalt	2	2
expansionsabsichten	1	1
nuklearwaffen	1	1
geschwindigkeitsmessungen	1	1
verkaufsmanager	2	2
kartenlesers	2	2
ungefährlichkeit	1	1
telekommunikationsgeräte	0	0
ballermann	1	2
homo	2	2
direktvermarkter	2	2
startsignal	0	0
kompetenznetzwerk	0	0
strafgesetzes	0	0
anmeldenamen	2	2
verhaltensstörungen	1	1
geschäftemacher	2	2
tischtennisplatte	1	1
gesamtverantwortung	1	1
verhandlungsverlauf	2	2
detonationen	1	1
schwamm	2	2
generalstaatsanwaltschaft	1	1
gehirne	1	0
betriebsstörung	1	1
titelstory	1	1
ansetzung	1	1
programmdirektor	2	2
flugverhalten	0	0
vertragsrecht	0	0
gehirnoberfläche	1	1
fachverbände	1	2
spenderniere	1	1
pressewächter	2	2
firmendarstellung	1	1
kommissionen	1	1
zeitschriftenhändler	2	2
bildungsmarktes	2	2
zimmervermittlung	1	1
einschlag	2	2
trommelschlag	2	2
polizeimitarbeiter	2	2
trillionen	0	0
rechtschreibreform	1	1
schläfe	1	1
glanzes	2	2
weihnachtspause	1	1
leistungsdichte	1	1
computerenthusiasten	2	2
übertragungsnetze	0	0
insistieren	0	0
grafikchiphersteller	2	2
konzeptes	0	0
umbaupläne	1	2
hostern	2	2
sicherheitsempfinden	0	0
deutlichkeit	1	1
muttertag	2	2
marmorplatten	2	1
konzernsparte	1	1
spitzenverbandes	2	2
textverarbeitungsprogramms	0	0
videoclip	2	2
arbeitsbewilligung	1	1
kabelnetzanbieter	2	2
verhörs	2	0
stückwerk	0	0
industrieinitiative	1	1
haushaltsstelle	1	1
webhamster	2	2
internetsendung	1	1
monitorauflösungen	1	1
amtsschimmel	2	2
kühlschränken	0	2
schalthebel	2	2
pflichtzeit	1	1
mobiltelefonmarkt	2	2
fahrradreifen	2	2
zubilligung	1	1
vorboten	2	2
aufsichtsaufgaben	1	1
quantencomputer	2	2
aufbaufinanzierung	1	1
unterschlupf	2	2
headhunter	2	2
unterschiedsbetrag	2	2
produktionsmittel	0	0
paranoia	1	1
analysemethoden	1	1
feinheit	1	1
standortvorteile	2	2
katastrophenfall	2	2
genesungszeit	1	1
skalpell	0	2
schulungskurse	2	2
gesamtübernahme	1	1
rundungsfehler	2	2
kampfmaßnahmen	2	1
brautschau	1	1
fabelfigur	1	1
streites	0	2
rechtsverpflichtung	1	1
popstar	2	2
titelbezeichnungen	1	1
werktages	2	2
großherzogtum	0	0
handelskammertags	1	0
festeinstellung	1	1
multimediaprodukte	0	0
werbebanners	2	0
betrachtungsweise	1	1
raumfahrzeugs	0	0
antritt	1	2
handstreich	2	2
musterbrief	2	2
firmenphilosophie	1	1
risikogruppen	0	1
vorstufen	2	1
kundenforderungen	1	1
produktionsmaschine	1	1
verbraucherkrediten	1	2
anwenderprogramme	0	0
arbeitslohns	2	2
markterfolge	2	2
kontaktfreude	1	1
unterorganisation	1	1
delikts	0	0
sechserpack	2	0
gewährleistungsrecht	0	0
berufsbildungsgesetzes	0	0
rücktritte	1	2
kirchentags	2	2
neueinführung	1	1
geheimzahlen	2	0
millionenraub	2	2
zusatzprogramme	0	0
intuition	1	1
honorarverträge	1	2
datenexport	2	2
ortsvereinen	2	2
zimmertemperatur	1	1
fernmeldetechniker	2	2
trambetrieb	2	2
geldinstituts	0	0
reichtumsbericht	2	2
lebensrecht	0	0
textverarbeitungssystem	0	0
tagungsbeitrag	2	2
fernsehgerätes	2	0
abschleifen	2	0
herbeiführung	1	1
gesamtabsatz	2	2
kickern	1	2
gebäudeautomation	1	1
sportgroßereignis	0	0
ausnahmeregeln	1	1
supraleitung	1	1
überprüfen	0	0
strategiepapiere	0	0
neuregistrierung	1	1
publikationsverbots	0	0
aktivitätsmuster	0	0
gerichtsurteils	0	0
genotypen	2	2
lösungsmöglichkeiten	1	1
fitnesstest	2	2
bürocomputern	2	2
bezugspunkt	2	2
abtreibung	1	1
steinewerfen	0	0
pauschalvertrag	2	2
polarisationsfiltern	2	2
kommunikationsnetzwerk	0	0
lichtabstrahlung	1	1
islams	0	2
bestärken	0	0
sprengsatz	2	2
ferienhotels	0	0
domainadresse	1	1
stichwortgeber	2	2
produktionssysteme	0	0
mehrheitswahlrecht	0	0
strafrechtsschutz	2	2
videoaufzeichnungen	2	1
hollywoodfilm	2	2
wahlkämpfen	1	2
militärsatelliten	2	2
videodokumentation	1	1
schlapphüte	1	2
geisel	2	1
silberschicht	1	1
mitverursacher	2	2
berufsstände	1	2
virenprogrammierer	2	2
tatbeteiligung	1	1
ressourcensteuerung	1	1
elektroschockwaffen	1	1
gedächtnisses	0	0
zellulären	1	1
selbstmordattentätern	2	2
photonenpaare	2	0
erregungsmuster	0	0
glücksspielen	0	0
notrufen	0	2
ritualen	2	0
bewertungsschemas	0	0
kontrollmethoden	1	1
konterfeis	0	0
urheberschaft	1	1
risikokapitalfirma	2	1
berechnungsverfahren	0	0
entführung	1	1
weltraumflug	2	2
vertriebsstart	2	2
prozessorzeit	2	1
turban	2	2
mengenproblem	0	0
ecu	1	2
navigationssatellitensystem	0	0
ausbildungsinstitutionen	1	1
volkskongresses	2	2
stromnetzen	0	0
nazismus	2	2
antiprotonen	0	0
datenmissbrauchs	2	2
mittelschulen	1	1
befindlichkeit	1	1
keimzellen	2	1
kulturschaffenden	2	0
topthema	0	0
ambivalenz	1	2
schreibfluss	2	2
stäbchen	0	0
polytechnik	1	1
bundesausgaben	1	1
nebengleis	0	0
flüchtlingssituation	1	1
andocken	0	0
äquator	2	2
fünftels	0	0
bekenntnissen	2	0
prüfern	2	2
gefängnissen	1	0
türgriff	2	2
feuerbrünste	1	1
onlinejournalisten	2	2
arbeitslosenzahl	1	1
chemiefabrik	1	1
lotteriegeldern	1	0
sprengköpfe	2	2
aufhänger	2	2
kriegsrecht	0	0
sportkommission	1	1
ressourcenverschwendung	1	1
ermittlungszwecken	2	1
hausbriefkasten	2	2
gegenmitteln	0	0
harmonien	1	1
unarten	0	1
computerspielindustrie	1	1
computerbildschirm	2	2
disziplinarverfahren	0	0
treibhausgasen	2	0
softwarekosten	0	0
schneise	1	1
rechtsräume	1	2
gurten	2	2
hydraulikmotoren	0	2
ausstellungspavillons	2	2
aquarien	2	0
weisungsrechts	0	0
energieverlust	2	2
forschungsarbeit	1	1
internetservice	2	2
walten	1	0
boykottaufrufe	2	2
entwicklungshilfe	1	1
lichtstrahlung	1	1
raumfahrtagentur	1	1
krampfanfällen	1	2
informationspflichten	1	1
firmennetzwerken	0	0
menschenrechtspolitik	1	1
jets	2	2
erdenbewohner	2	2
abschiebungen	1	1
volksentscheiden	1	2
hochverrat	2	2
mitbetreiber	2	2
printmarkt	2	2
lichtmuster	0	0
ausdrucksmittel	0	0
sirene	1	1
rennauto	0	0
embryonenschutzgesetzes	0	0
unterrichtsstunde	1	1
silberatomen	2	0
sensationsgier	2	1
biotechnologiebranche	1	1
wahlkampfkomitee	0	0
exploratorium	0	0
fleischfresser	1	2
lichtpulses	2	2
unkosten	0	0
belastungsmaterial	0	0
expertenwissen	0	0
bankensystems	0	0
asymmetrie	1	1
kandidatin	1	1
herrschaftssysteme	0	0
hansaplatz	2	2
koalitionsverhandlungen	1	1
sanktionsmaßnahmen	1	1
muskelzellen	1	1
rechtssysteme	1	0
cyberangriffen	2	2
zeilenzahl	1	1
administrationstool	2	0
endfassung	1	1
klone	0	2
ersatzgewebe	0	0
verlagsgeschäft	0	0
kasinos	0	0
wahlgeheimnis	0	0
promotionsordnung	1	1
konfliktlinien	1	1
marktdominanz	1	1
zwischenschritten	2	2
siliziumoxid	0	0
telefongeräten	0	0
verhindern	0	0
innovationsbereitschaft	1	1
menschenmengen	1	1
familienzentren	0	0
hochschulabschluß	2	2
schachturniere	0	0
mehrwertsteuern	1	1
durchschnitts	0	2
sabotageanschlag	2	2
radiosignal	0	0
abwege	2	2
abermilliarden	1	1
fernabsatz	2	2
ratskollegen	2	2
abschlussarbeiten	1	1
vorlesungsverzeichnis	0	0
drehscheibe	1	1
rettungsarbeiten	1	1
flugverbindungen	1	1
anmutung	1	1
einzahlungen	1	1
zusatzdaten	2	0
wettbewerbsverbot	0	0
vergaberecht	0	0
inlandspreise	2	2
ampel	1	1
mobilbereich	2	2
veränderungsdruck	2	2
softwareprozessen	0	2
minimalversion	1	1
frühchen	0	0
schönheitssalon	2	2
bandlaufwerken	1	0
spottpreisen	2	0
zahlenangabe	1	1
selbststudium	0	0
zungen	1	1
quelltexts	2	2
kapitalflucht	1	1
forschungszweig	2	2
pixelfehlern	2	2
strategieberatung	1	1
unternehmensmitarbeiter	2	2
historikers	2	2
forschungsorganisationen	1	1
eintrittspreisen	2	2
näherungswerte	2	2
weihnachtsbaum	2	2
handgranaten	1	1
expertendiskussion	1	1
notizzettel	2	2
stockwerke	0	0
vernetzungsmöglichkeiten	1	1
debattenkultur	1	1
medienangeboten	0	0
chauffeur	2	2
mitbestimmungsmöglichkeiten	1	1
studienkomitee	0	0
verhandlungspunkte	2	2
tagträume	1	2
hinterbänkler	2	2
kreditlimit	0	0
herannahen	2	0
filmzuschauern	2	2
zwischenfinanzierung	1	1
sonderrolle	1	1
propagierung	1	1
gastone	0	2
aufbruchsstimmung	1	1
revers	2	2
anlieferung	1	1
mindestzahl	1	1
diensts	0	2
volksparkstadions	0	0
monopolunternehmen	0	0
kabelschacht	2	2
jahrgangsstufe	1	1
wertstellung	1	1
wahlvorgang	2	2
steuergesetze	1	0
handelsnetz	0	0
heimkehr	1	1
erotikseiten	1	1
künstlername	2	2
streitschlichtungsverfahren	0	0
rechtemanagement	0	0
webforum	0	0
mitarbeitermotivation	1	1
lichtwellenleiter	2	2
performancegründen	1	2
sprachdiensten	1	2
wettbewerbsrechts	2	0
videobilder	0	0
ration	1	1
gaudi	1	0
bildungsexperte	2	2
kleinstaaten	2	2
contentprovider	2	2
ozeanen	1	2
traditionsunternehmens	0	0
besprechungen	1	1
bauinvestitionen	1	1
informationsabgleich	2	2
hundefutter	0	0
eminenz	1	1
ratgeber	2	2
landesprogramme	0	0
industriegüter	0	0
schulsysteme	1	0
schlafanzug	2	2
florett	0	0
sesselkleber	2	1
nutzerbefragung	1	1
ausbildungsjahr	0	0
lacher	2	2
juristenwelt	1	1
einfachheit	1	1
möbelindustrie	1	1
chiffriersystem	0	0
börsensendung	1	1
kartelle	1	0
abschiebehaft	2	1
mitsingen	0	0
angstgegner	2	2
grabenkämpfe	2	2
doppelgänger	2	2
infrastruktureinrichtungen	1	1
verzugszinsen	1	2
personalberater	2	2
einzelhandelskonzerne	2	2
industrievereinigungen	1	1
getränkekartons	2	2
ausstellungstagen	2	2
projektentwickler	2	2
kommunikationsministers	2	2
vergaberechts	0	0
millionenverlust	2	2
medienkunstfestivals	1	0
kundenkontakten	2	2
hermitage	1	2
einwanderungsgesetzgebung	1	1
vorregistrierungen	1	1
kochtopf	2	2
platzes	2	2
alterspräsidenten	2	2
kolumnisten	2	0
vorbeiflug	2	2
leberversagen	0	0
werberates	2	2
verständigungsprobleme	0	0
großkonzern	2	2
artist	2	2
fernsehbildern	0	0
leiterplattenfertigung	1	1
berechenbarkeit	1	1
datacenter	0	0
eigenheime	0	0
draufsicht	1	1
endziel	0	0
hardwareherstellers	2	2
beschäftigungspolitik	1	1
durchschnittsumsatz	2	2
bauleiter	2	2
koordinierungsstelle	1	1
abarten	1	1
begriffsdefinitionen	1	1
lieferfristen	0	1
waffennarren	2	2
schwabe	0	2
schadensfällen	2	2
patentbehörden	0	1
lichtwellenleitern	2	1
gesamtinvestition	1	1
kontaktbüro	0	0
elektronenhirn	2	0
wochenschrift	1	1
webkamera	1	1
fertigprodukte	0	0
reisewelle	1	1
revisionismus	2	2
kapitalanlagerecht	0	0
steuerexperte	2	2
aktuatoren	1	2
wirtschaftsprofessoren	2	2
gütezeichen	0	0
naturreservat	0	0
arbeitgeberorganisationen	1	1
diktion	1	1
staatsrates	0	2
beteilung	1	1
informationsverwaltung	1	1
kalkablagerungen	1	1
unterrichtsmodell	0	0
handelsverlauf	2	2
pädagoge	2	2
spinnerei	1	1
gewinnsituation	1	1
schriftzugs	2	2
expertenanhörung	1	1
mauscheleien	1	1
einteilungsmöglichkeiten	1	1
festplattenlaufwerk	0	0
mitteilungspflicht	1	1
anzeigenaufkommen	0	0
ausschlüpfen	0	0
irrsinns	2	2
internetleitung	1	1
onlinematerial	0	0
austauschschüler	2	2
konservativen	2	2
massenartikel	2	2
untersuchungsgruppe	1	1
erlaubnisse	1	1
netzaktivisten	2	2
milliardenbereich	2	2
batteriepack	2	0
untersuchungsphase	1	1
hintergedanken	2	2
sportangebot	0	0
pizzaschachtel	2	1
kommunikationsstrecke	1	1
dreher	2	2
verschwörungstheoretikern	2	2
produktkategorie	1	1
dingern	1	0
präsenzinformationen	1	1
spielfigur	1	1
sofortzahlung	1	1
eingeborener	2	2
bruttogewinn	2	2
vorarbeiten	1	1
knatsch	2	2
wirtschaftswelt	1	1
internetpräsenzen	1	1
aufzeigen	0	0
wahlaktion	1	1
spitzenkräften	2	1
auswüchsen	2	2
ingenieurgesellschaft	1	1
schwur	2	2
metzeleien	1	1
vertriebsproblemen	2	0
industriegütern	0	0
anfall	2	2
verengung	1	1
asthmaanfall	2	2
allgemeinbegriffe	1	2
verhandlungstermine	2	2
einkaufsprozesse	2	2
konstruktionsplan	2	2
billigangebot	0	0
abzugsverbot	0	0
zahlencodes	2	2
regierungserklärung	1	1
rundfunkrats	2	2
farbbalken	2	2
rechenverfahren	0	0
disks	1	1
mitfahrern	2	2
senatskanzlei	1	1
überlebenswahrscheinlichkeiten	1	1
g/s	1	0
internetzahlungen	1	1
hauptanforderungen	1	1
wahlkampagne	1	1
druckfunktionen	1	1
verhandlungskreisen	2	2
winzerverband	2	2
systemlast	2	1
kontaktlinse	1	1
hauptveranstaltung	1	1
beschäftigungssicherung	1	1
verpackungseinheit	1	1
quantendynamik	1	1
steuermännern	2	2
profitcenter	0	0
beteiligungsaktivitäten	1	1
hausanschluss	2	2
waisenjunge	2	2
hamburgers	2	2
warenbereich	2	2
bürgschaften	1	1
geschäftsausgaben	1	1
wirtschaftsseiten	2	1
fahrzeiten	1	1
wirtschaftsnachrichten	1	1
industrienation	1	1
computereinsatz	2	2
ungeduld	1	1
eignerstruktur	1	1
sicherheitsdienstleistungen	1	1
wirtschaftskommission	1	1
internetsite	1	1
bruttoinlandsproduktes	0	0
immissionsgrenzwerte	1	2
gegenstands	0	2
mailprogrammen	0	0
rekordtemperaturen	1	1
aushöhlen	1	0
kuhmist	2	2
fluggäste	2	2
finanzausgleich	2	2
tischreihen	1	1
konkurrenzverhältnis	0	0
surfplätze	1	2
schutzwälle	2	2
tuchfühlung	1	1
glasfaseranschluss	2	2
ingenieurs	2	2
notrufzentrale	1	1
interessante	0	0
boulevardblattes	0	0
hoffnungslosigkeit	1	1
störimpulse	2	2
konferenzzentrum	0	0
gesprächsangebote	0	0
kriterienkatalogs	2	2
zuschauertribüne	1	1
wilderern	2	2
zurichtungen	1	1
verbrennen	0	0
schadensrisiko	0	0
balkendiagramm	0	0
traumland	0	0
schrifterkennung	1	1
amberger	2	2
touch	2	2
videofilter	2	2
wissensmanagementsystemen	0	0
personalbestandes	0	2
untermalung	1	1
ausbund	2	2
oligopole	1	2
personalmanagement	0	0
nutzerbasis	1	1
verwendungen	1	1
museumspolitik	1	1
lieschen	0	1
festgeldkonto	0	0
ausschaltung	1	1
frequenzkanäle	2	2
deliktsbereiche	2	2
flitter	1	2
subskribenten	2	2
cowboys	2	2
nutzerinteressen	0	0
konzessionsgebühr	1	1
telefonlisten	1	1
teillieferung	1	1
frühaufstehern	2	2
auswahlentscheidung	1	1
reisebuchungen	1	1
rückgängen	2	2
regulierungsbedarf	2	2
freiflächen	2	1
abschwungs	2	2
kündigungsfristen	1	1
reih	2	1
oberboss	2	2
marketingmasche	1	1
unterhaltungsfirma	1	1
bußgeldern	1	0
zeitreihen	1	1
mittelphase	1	1
zugbegleiter	2	2
portfoliooptimierung	1	1
verbeugung	1	1
gürteltier	0	0
plage	1	1
rüstungskonzern	2	2
zwangsmaßnahmen	1	1
rechtslagen	1	1
heimgebrauch	2	2
auslands	0	0
eingabemasken	1	1
transitverkehr	2	2
vergessen	0	0
computerspieles	0	0
fahrwassern	0	0
warenlager	0	0
nutzerschaft	1	1
luftgitarre	1	1
stratthaus	0	0
asiatin	1	1
dienstqualität	1	1
maschinchen	1	0
teilnehmernationen	1	1
welthandelsrunde	1	1
gerichtsstreit	2	2
problemgebieten	0	0
industriekonzern	2	2
frisörin	1	1
serversystem	0	0
alleineigner	2	2
lichte	2	0
museumsdirektor	2	2
computerzeit	1	1
grafikrechner	2	2
klangteppich	2	2
netzwerkpartner	2	2
einblicken	0	2
gegenbewegung	1	1
checksumme	1	1
füllungen	1	1
feuilleton	0	0
leihbüchereien	1	1
bewerberfeld	0	0
hauptverbands	2	2
leidensdruck	2	2
sonderfunktionen	1	1
schreibhilfe	1	1
plastikmodellen	0	0
jahresmitgliederversammlung	1	1
nehmen	0	0
gesundheitswirkungen	1	1
spielautomaten	2	2
industriekapitän	2	2
signierens	1	0
unverbindlichkeit	1	1
bundesfrauenkonferenz	1	1
konzernrevision	1	1
spezialwissen	0	0
röhrenmonitore	0	0
samthandschuhen	2	2
ordnungskriterium	0	0
studiengebühr	1	1
planziele	0	0
username	2	2
produktionssektoren	1	2
zeitungslektüre	1	1
kartellaufsicht	1	1
kaufleuten	2	2
menschenwelt	1	1
unterwanderer	2	2
gegenbeweis	2	2
finanzinformationen	1	1
maildiensten	1	2
vollausbildung	1	1
geschlechterverhältnisse	1	0
verstärkereinheit	1	1
mutterland	0	0
suchabfrage	1	1
textwüsten	1	1
packungsdesign	0	0
verhandlungsmacht	1	1
siliziumzellen	2	1
strategiepapiers	0	0
schläuche	1	2
handcomputer	2	2
immunschwäche	1	1
sendeturm	2	2
tierhaut	2	1
schilder	0	0
letzte	1	1
haupteigentümer	2	2
zar	2	2
stehende	1	0
mehrdeutigkeiten	1	1
kaffeesatz	2	2
friedenspfeife	1	1
einstimmung	1	1
normalarbeitsverhältnisses	0	0
käsetheke	1	1
elche	0	2
wiedereinstiegs	2	2
edelmetalle	0	0
kommissionsentwurf	2	2
kapitalknappheit	1	1
detailregelungen	1	1
personalvermittler	2	2
ortsverwaltungen	1	1
zeitstrang	2	2
einzelhandelsumsatzes	2	2
weltoffenheit	1	1
landesvertretungen	1	1
camcorders	2	2
wasserstoffs	0	2
leasinggesellschaften	1	1
weiterverkaufs	2	2
saiten	2	1
beschwerdeführer	2	2
schuldnerberatungsstelle	1	1
spielplätze	2	2
wintersportler	2	2
siamkatze	2	1
fehllieferungen	1	1
opernhäuser	0	0
landesrechnungshofs	2	2
datenimport	2	2
jukeboxen	1	1
spendenkampagnen	1	1
nachrichtenangeboten	1	0
grauzonen	1	1
juweliers	2	2
zusatzprodukt	0	0
organisationsteams	0	0
zahlungsrückstände	2	2
kommunikationstheorie	1	1
mindestversorgung	1	1
versorgungskette	1	1
umschlagplätze	2	2
rockkonzerte	2	0
hehler	2	2
handbuchs	0	0
dokumentarfilme	2	2
audiocodierung	1	1
löschungsanspruch	2	2
schleudern	0	0
lebensmittelproduktion	1	1
grandhotel	0	0
